,filename,date,year,month,day,lon_10,lat_10,lon_30,lat_30,lon_50,lat_50,lon_70,lat_70,lon_90,lat_90
381,ice_conc_nh_ease2-250_cdr-v2p0_198103081200.nc,1981-03-08,1981,3,8,19.282823565375338,76.22398332325568,19.305972404838254,76.7009171769862,19.46639658089062,77.11498426581323,19.98340045624831,77.40388446769695,21.95573588416138,78.3626003009995
382,ice_conc_nh_ease2-250_cdr-v2p0_198103101200.nc,1981-03-10,1981,3,10,20.687299867351562,76.59429833908551,19.96497224512082,77.04980929770959,20.26701548088047,77.3535744192238,19.079234832480765,78.27677743748534,22.887347100794933,78.72272590807017
383,ice_conc_nh_ease2-250_cdr-v2p0_198103121200.nc,1981-03-12,1981,3,12,21.749802558927083,76.5677350157619,20.788422568261794,77.07566170209624,19.624695023623467,77.9147709922874,19.227083764978342,78.36866851888297,23.137921059354724,78.75090502071826
384,ice_conc_nh_ease2-250_cdr-v2p0_198103141200.nc,1981-03-14,1981,3,14,20.850851119586412,76.60729681071368,20.446475755563554,76.96429452372807,20.410007310796857,77.3131206067058,19.179251868937666,78.32954199284528,22.83018755765913,78.74049428942261
385,ice_conc_nh_ease2-250_cdr-v2p0_198103161200.nc,1981-03-16,1981,3,16,21.01277999622842,76.06519954215452,20.286264695873026,76.68791601752443,20.160429970348876,77.0049956716828,19.917314437995753,77.43267454598258,23.25835234453079,78.6626007509813
386,ice_conc_nh_ease2-250_cdr-v2p0_198103181200.nc,1981-03-18,1981,3,18,21.717377515268804,75.80159640973164,21.03913315330997,76.37195369120772,21.007386070117448,76.78885556829465,20.684466585879814,77.11849900586706,23.23969086578846,78.58321789123758
387,ice_conc_nh_ease2-250_cdr-v2p0_198103201200.nc,1981-03-20,1981,3,20,22.39808440321474,75.57356407919434,22.20884400572038,76.09054031868895,21.087519926656253,76.68414432346844,20.989388781060637,77.13113381367445,23.474105614617706,78.71773558758396
388,ice_conc_nh_ease2-250_cdr-v2p0_198103221200.nc,1981-03-22,1981,3,22,21.991610718895267,75.52691421045336,22.24858185069205,76.04329026607947,21.09710127990842,76.58780682851791,21.089527237045004,76.99655653253649,23.622867261653756,78.61656679507821
389,ice_conc_nh_ease2-250_cdr-v2p0_198103241200.nc,1981-03-24,1981,3,24,20.842947477412828,75.7376587230253,20.26701515240267,76.34146604187949,20.76813332463194,76.64340520950671,20.61881159500525,77.06553054716093,22.996638905951226,78.05571672027635
390,ice_conc_nh_ease2-250_cdr-v2p0_198103261200.nc,1981-03-26,1981,3,26,20.18022369119828,75.77397319838215,19.8949758868509,76.3035366697786,19.86087348077459,76.68907932869884,20.183886003371768,77.02205979546834,23.257934508014245,78.11806816260315
391,ice_conc_nh_ease2-250_cdr-v2p0_198103281200.nc,1981-03-28,1981,3,28,20.38471886200619,75.51132606842773,19.983027218868965,76.16095075286225,19.939430761517592,76.57158381890964,20.07046626096759,76.9438298121089,19.748855914704762,77.82402021630085
392,ice_conc_nh_ease2-250_cdr-v2p0_198103301200.nc,1981-03-30,1981,3,30,19.527175384234113,76.16429796372157,19.523236829177083,76.57918778625255,19.51589779504335,76.83114620738304,20.097400092016734,77.17071142621688,23.026732703610516,78.27064643771054
393,ice_conc_nh_ease2-250_cdr-v2p0_198104011200.nc,1981-04-01,1981,4,1,19.68425287469495,76.11621642269971,19.56972930556514,76.55907765212407,20.14771018987348,76.79341464918713,20.128394170714817,77.11730603084642,22.597322304660295,78.04775081905507
394,ice_conc_nh_ease2-250_cdr-v2p0_198104031200.nc,1981-04-03,1981,4,3,19.46371597813078,76.10735441927477,19.50340299973747,76.64165101438874,20.1486100606629,76.84323607773281,20.00636139925991,77.16479905609627,22.964635613947863,78.02554027544888
395,ice_conc_nh_ease2-250_cdr-v2p0_198104051200.nc,1981-04-05,1981,4,5,18.484525777216298,76.50646708564692,19.216225793785018,76.82998422231094,19.707184128186714,76.98138466385338,19.96285726714369,77.24239461398473,22.61140639992108,78.31198370692233
396,ice_conc_nh_ease2-250_cdr-v2p0_198104071200.nc,1981-04-07,1981,4,7,19.342307536726135,76.35323778599042,19.177828677432856,76.70383137315494,20.251695274602014,76.8287221147451,20.047502511956548,77.5899044732277,22.799849978579466,78.12553004034073
397,ice_conc_nh_ease2-250_cdr-v2p0_198104091200.nc,1981-04-09,1981,4,9,20.181145869890834,76.3594855496185,20.577178336029284,76.64438948680697,20.353658524247237,76.91312114615454,20.557571570946994,77.74192572334366,23.469725227065226,78.29206309488598
398,ice_conc_nh_ease2-250_cdr-v2p0_198104111200.nc,1981-04-11,1981,4,11,21.378591422900243,76.02447637387776,21.1353895215686,76.42782795772118,20.22961774491778,77.41251715372215,20.80346427702893,77.68337808037275,23.81437809212156,78.33072385361885
399,ice_conc_nh_ease2-250_cdr-v2p0_198104131200.nc,1981-04-13,1981,4,13,21.848048424637486,75.76847733256464,21.352012398452356,76.31297712313352,20.79201956422567,77.15436787174055,22.045647785101767,77.40499196527327,23.643760084110244,78.22477033279733
400,ice_conc_nh_ease2-250_cdr-v2p0_198104151200.nc,1981-04-15,1981,4,15,21.439767949721126,75.63250441712214,21.043325224487067,76.21839054067452,20.60292192380213,76.97489068940264,20.212536881222892,77.55916371990072,23.591211099756176,78.27408956887541
401,ice_conc_nh_ease2-250_cdr-v2p0_198104171200.nc,1981-04-17,1981,4,17,22.54014947650461,75.54138227194237,21.503876447530622,76.29139949559848,20.872119667139057,77.11048793736951,20.49677534840312,77.68412252060601,23.305601662070078,78.54629757919781
